value,time
0,464.05570799921406
0,468.05570799921406
0,472.05570799921406
0,476.05570799921406
0,480.05570799921406
0,484.05570799921406
0,488.05570799921406
0,492.05570799921406
0,496.05570799921406
0,500.05570799921406
0,504.05570799921406
0,508.05570799921406
0,512.0557079992141
0,516.0557079992141
0,520.0557079992141
0,524.0557079992141
0,528.0557079992141
0,532.0557079992141
0,536.0557079992141
0,540.0557079992141
0,544.0557079992141
0,548.0557079992141
0,552.0557079992141
0,556.0557079992141
0,560.0557079992141
0,564.0557079992141
0,568.0557079992141
0,572.0557079992141
0,576.0557079992141
0,580.0557079992141
0,584.0557079992141
0,588.0557079992141
0,592.0557079992141
0,596.0557079992141
0,600.0557079992141
0,604.0557079992141
0,608.0557079992141
0,612.0557079992141
0,616.0557079992141
0,620.0557079992141
0,624.0557079992141
0,628.0557079992141
0,632.0557079992141
0,636.0557079992141
0,640.0557079992141
0,644.0557079992141
0,648.0557079992141
0,652.0557079992141
0,656.0557079992141
0,660.0557079992141
0,664.0557079992141
0,668.0557079992141
0,672.0557079992141
0,676.0557079992141
0,680.0557079992141
0,684.0557079992141
0,688.0557079992141
0,692.0557079992141
0,696.0557079992141
0,700.0557079992141
0,704.0557079992141
0,708.0557079992141
0,712.0557079992141
0,716.0557079992141
0,720.0557079992141
0,724.0557079992141
0,728.0557079992141
0,732.0557079992141
0,736.0557079992141
0,740.0557079992141
0,744.0557079992141
0,748.0557079992141
0,752.0557079992141
0,756.0557079992141
0,760.0557079992141
0,764.0557079992141
0,768.0557079992141
0,772.0557079992141
0,776.0557079992141
0,780.0557079992141
0,784.0557079992141
0,788.0557079992141
0,792.0557079992141
0,796.0557079992141
0,800.0557079992141
0,804.0557079992141
0,808.0557079992141
0,812.0557079992141
0,816.0557079992141
0,820.0557079992141
0,824.0557079992141
0,828.0557079992141
0,832.0557079992141
0,836.0557079992141
0,840.0557079992141
0,844.0557079992141
0,848.0557079992141
0,852.0557079992141
0,856.0557079992141
0,860.0557079992141
0,864.0557079992141
0,868.0557079992141
0,872.0557079992141
0,876.0557079992141
0,880.0557079992141
0,884.0557079992141
0,888.0557079992141
0,892.0557079992141
0,896.0557079992141
0,900.0557079992141
0,904.055707999214
0,908.055707999214
0,912.055707999214
0,916.055707999214
0,920.055707999214
0,924.055707999214
0,928.055707999214
0,932.055707999214
0,936.055707999214
0,940.055707999214
0,944.055707999214
0,948.055707999214
0,952.055707999214
0,956.055707999214
0,960.055707999214
0,964.055707999214
0,968.055707999214
0,972.055707999214
0,976.055707999214
0,980.055707999214
0,984.055707999214
0,988.055707999214
0,992.055707999214
0,996.055707999214
0,1000.055707999214
0,1004.055707999214
0,1008.055707999214
0,1012.055707999214
0,1016.055707999214
0,1020.055707999214
0,1024.055707999214
0,1028.055707999214
0,1032.055707999214
0,1036.055707999214
0,1040.055707999214
0,1044.055707999214
0,1048.055707999214
0,1052.055707999214
0,1056.055707999214
0,1060.055707999214
0,1064.055707999214
0,1068.055707999214
0,1072.055707999214
0,1076.055707999214
0,1080.055707999214
0,1084.055707999214
0,1088.055707999214
0,1092.055707999214
0,1096.055707999214
0,1100.055707999214
0,1104.055707999214
0,1108.055707999214
0,1112.055707999214
0,1116.055707999214
0,1120.055707999214
0,1124.055707999214
0,1128.055707999214
0,1132.055707999214
0,1136.055707999214
0,1140.055707999214
0,1144.055707999214
0,1148.055707999214
0,1152.055707999214
0,1156.055707999214
0,1160.055707999214
0,1164.055707999214
0,1168.055707999214
0,1172.055707999214
0,1176.055707999214
0,1180.055707999214
0,1184.055707999214
0,1188.055707999214
0,1192.055707999214
0,1196.055707999214
0,1200.055707999214
0,1204.055707999214
0,1208.055707999214
0,1212.055707999214
0,1216.055707999214
0,1220.055707999214
0,1224.055707999214
0,1228.055707999214
0,1232.055707999214
0,1236.055707999214
0,1240.055707999214
0,1244.055707999214
0,1248.055707999214
0,1252.055707999214
0,1256.055707999214
0,1260.055707999214
0,1264.055707999214
0,1268.055707999214
0,1272.055707999214
0,1276.055707999214
0,1280.055707999214
0,1284.055707999214
0,1288.055707999214
0,1292.055707999214
0,1296.055707999214
0,1300.055707999214
0,1304.055707999214
0,1308.055707999214
0,1312.055707999214
0,1316.055707999214
0,1320.055707999214
0,1324.055707999214
0,1328.055707999214
0,1332.055707999214
0,1336.055707999214
0,1340.055707999214
0,1344.055707999214
0,1348.055707999214
0,1352.055707999214
0,1356.055707999214
0,1360.055707999214
0,1364.055707999214
0,1368.055707999214
0,1372.055707999214
0,1376.055707999214
0,1380.055707999214
0,1384.055707999214
0,1388.055707999214
0,1392.055707999214
0,1396.055707999214
0,1400.055707999214
0,1404.055707999214
0,1408.055707999214
0,1412.055707999214
0,1416.055707999214
0,1420.055707999214
0,1424.055707999214
0,1428.055707999214
0,1432.055707999214
0,1436.055707999214
0,1440.055707999214
0,1444.055707999214
0,1448.055707999214
0,1452.055707999214
0,1456.055707999214
0,1460.055707999214
0,1464.055707999214
0,1468.055707999214
0,1472.055707999214
0,1476.055707999214
0,1480.055707999214
0,1484.055707999214
0,1488.055707999214
0,1492.055707999214
0,1496.055707999214
0,1500.055707999214
0,1504.055707999214
0,1508.055707999214
0,1512.055707999214
0,1516.055707999214
0,1520.055707999214
0,1524.055707999214
0,1528.055707999214
0,1532.055707999214
0,1536.055707999214
0,1540.055707999214
0,1544.055707999214
0,1548.055707999214
0,1552.055707999214
0,1556.055707999214
0,1560.055707999214
0,1564.055707999214
0,1568.055707999214
0,1572.055707999214
0,1576.055707999214
0,1580.055707999214
0,1584.055707999214
0,1588.055707999214
0,1592.055707999214
0,1596.055707999214
0,1600.055707999214
0,1604.055707999214
0,1608.055707999214
0,1612.055707999214
0,1616.055707999214
0,1620.055707999214
0,1624.055707999214
0,1628.055707999214
0,1632.055707999214
0,1636.055707999214
0,1640.055707999214
0,1644.055707999214
0,1648.055707999214
0,1652.055707999214
0,1656.055707999214
0,1660.055707999214
0,1664.055707999214
0,1668.055707999214
0,1672.055707999214
0,1676.055707999214
0,1680.055707999214
0,1684.055707999214
0,1688.055707999214
0,1692.055707999214
0,1696.055707999214
0,1700.055707999214
0,1704.055707999214
0,1708.055707999214
0,1712.055707999214
0,1716.055707999214
0,1720.055707999214
0,1724.055707999214
0,1728.055707999214
0,1732.055707999214
0,1736.055707999214
0,1740.055707999214
0,1744.055707999214
0,1748.055707999214
0,1752.055707999214
0,1756.055707999214
0,1760.055707999214
0,1764.055707999214
0,1768.055707999214
0,1772.055707999214
0,1776.055707999214
0,1780.055707999214
0,1784.055707999214
0,1788.055707999214
0,1792.055707999214
0,1796.055707999214
0,1800.055707999214
0,1804.055707999214
0,1808.055707999214
0,1812.055707999214
0,1816.055707999214
0,1820.055707999214
0,1824.055707999214
0,1828.055707999214
0,1832.055707999214
0,1836.055707999214
0,1840.055707999214
0,1844.055707999214
0,1848.055707999214
0,1852.055707999214
0,1856.055707999214
0,1860.055707999214
0,1864.055707999214
0,1868.055707999214
0,1872.055707999214
0,1876.055707999214
0,1880.055707999214
0,1884.055707999214
0,1888.055707999214
0,1892.055707999214
0,1896.055707999214
0,1900.055707999214
0,1904.055707999214
0,1908.055707999214
0,1912.055707999214
0,1916.055707999214
0,1920.055707999214
0,1924.055707999214
0,1928.055707999214
0,1932.055707999214
0,1936.055707999214
0,1940.055707999214
0,1944.055707999214
0,1948.055707999214
0,1952.055707999214
0,1956.055707999214
0,1960.055707999214
0,1964.055707999214
0,1968.055707999214
0,1972.055707999214
0,1976.055707999214
0,1980.055707999214
0,1984.055707999214
0,1988.055707999214
0,1992.055707999214
0,1996.055707999214
0,2000.055707999214
0,2004.055707999214
0,2008.055707999214
0,2012.055707999214
0,2016.055707999214
0,2020.055707999214
0,2024.055707999214
0,2028.055707999214
0,2032.055707999214
0,2036.055707999214
0,2040.055707999214
0,2044.055707999214
0,2048.055707999214
0,2052.055707999214
0,2056.055707999214
0,2060.055707999214
0,2064.055707999214
0,2068.055707999214
0,2072.055707999214
0,2076.055707999214
0,2080.055707999214
0,2084.055707999214
0,2088.055707999214
0,2092.055707999214
0,2096.055707999214
0,2100.055707999214
0,2104.055707999214
0,2108.055707999214
0,2112.055707999214
0,2116.055707999214
0,2120.055707999214
0,2124.055707999214
0,2128.055707999214
0,2132.055707999214
0,2136.055707999214
0,2140.055707999214
0,2144.055707999214
0,2148.055707999214
0,2152.055707999214
0,2156.055707999214
0,2160.055707999214
0,2164.055707999214
0,2168.055707999214
0,2172.055707999214
0,2176.055707999214
0,2180.055707999214
0,2184.055707999214
0,2188.055707999214
0,2192.055707999214
0,2196.055707999214
0,2200.055707999214
0,2204.055707999214
0,2208.055707999214
0,2212.055707999214
0,2216.055707999214
0,2220.055707999214
0,2224.055707999214
0,2228.055707999214
0,2232.055707999214
0,2236.055707999214
0,2240.055707999214
0,2244.055707999214
0,2248.055707999214
0,2252.055707999214
0,2256.055707999214
0,2260.055707999214
0,2264.055707999214
0,2268.055707999214
0,2272.055707999214
0,2276.055707999214
0,2280.055707999214
0,2284.055707999214
0,2288.055707999214
0,2292.055707999214
0,2296.055707999214
0,2300.055707999214
0,2304.055707999214
0,2308.055707999214
0,2312.055707999214
0,2316.055707999214
0,2320.055707999214
0,2324.055707999214
0,2328.055707999214
0,2332.055707999214
0,2336.055707999214
0,2340.055707999214
0,2344.055707999214
0,2348.055707999214
0,2352.055707999214
0,2356.055707999214
0,2360.055707999214
0,2364.055707999214
0,2368.055707999214
0,2372.055707999214
0,2376.055707999214
0,2380.055707999214
0,2384.055707999214
0,2388.055707999214
0,2392.055707999214
0,2396.055707999214
0,2400.055707999214
0,2404.055707999214
0,2408.055707999214
0,2412.055707999214
0,2416.055707999214
0,2420.055707999214
0,2424.055707999214
0,2428.055707999214
0,2432.055707999214
0,2436.055707999214
0,2440.055707999214
0,2444.055707999214
0,2448.055707999214
0,2452.055707999214
0,2456.055707999214
0,2460.055707999214
0,2464.055707999214
0,2468.055707999214
0,2472.055707999214
0,2476.055707999214
0,2480.055707999214
0,2484.055707999214
0,2488.055707999214
0,2492.055707999214
0,2496.055707999214
0,2500.055707999214
0,2504.055707999214
0,2508.055707999214
0,2512.055707999214
0,2516.055707999214
0,2520.055707999214
0,2524.055707999214
0,2528.055707999214
0,2532.055707999214
0,2536.055707999214
0,2540.055707999214
0,2544.055707999214
0,2548.055707999214
0,2552.055707999214
0,2556.055707999214
0,2560.055707999214
0,2564.055707999214
0,2568.055707999214
0,2572.055707999214
0,2576.055707999214
0,2580.055707999214
0,2584.055707999214
0,2588.055707999214
0,2592.055707999214
0,2596.055707999214
0,2600.055707999214
0,2604.055707999214
0,2608.055707999214
0,2612.055707999214
0,2616.055707999214
0,2620.055707999214
0,2624.055707999214
0,2628.055707999214
0,2632.055707999214
0,2636.055707999214
0,2640.055707999214
0,2644.055707999214
0,2648.055707999214
0,2652.055707999214
0,2656.055707999214
0,2660.055707999214
0,2664.055707999214
0,2668.055707999214
0,2672.055707999214
0,2676.055707999214
0,2680.055707999214
0,2684.055707999214
0,2688.055707999214
0,2692.055707999214
0,2696.055707999214
0,2700.055707999214
0,2704.055707999214
0,2708.055707999214
0,2712.055707999214
0,2716.055707999214
0,2720.055707999214
0,2724.055707999214
0,2728.055707999214
0,2732.055707999214
0,2736.055707999214
0,2740.055707999214
0,2744.055707999214
0,2748.055707999214
0,2752.055707999214
1,2756.055707999214
2,2760.055707999214
3,2764.055707999214
4,2768.055707999214
5,2772.055707999214
6,2776.055707999214
7,2780.055707999214
7,2784.055707999214
9,2788.055707999214
10,2792.055707999214
11,2796.055707999214
12,2800.055707999214
14,2804.055707999214
15,2808.055707999214
17,2812.055707999214
18,2816.055707999214
20,2820.055707999214
22,2824.055707999214
24,2828.055707999214
26,2832.055707999214
28,2836.055707999214
30,2840.055707999214
33,2844.055707999214
35,2848.055707999214
37,2852.055707999214
40,2856.055707999214
42,2860.055707999214
44,2864.055707999214
46,2868.055707999214
49,2872.055707999214
51,2876.055707999214
53,2880.055707999214
55,2884.055707999214
58,2888.055707999214
60,2892.055707999214
62,2896.055707999214
64,2900.055707999214
67,2904.055707999214
69,2908.055707999214
71,2912.055707999214
73,2916.055707999214
76,2920.055707999214
78,2924.055707999214
80,2928.055707999214
83,2932.055707999214
86,2936.055707999214
89,2940.055707999214
91,2944.055707999214
94,2948.055707999214
97,2952.055707999214
100,2956.055707999214
102,2960.055707999214
106,2964.055707999214
108,2968.055707999214
112,2972.055707999214
115,2976.055707999214
118,2980.055707999214
121,2984.055707999214
124,2988.055707999214
127,2992.055707999214
130,2996.055707999214
133,3000.055707999214
136,3004.055707999214
139,3008.055707999214
142,3012.055707999214
145,3016.055707999214
148,3020.055707999214
151,3024.055707999214
154,3028.055707999214
157,3032.055707999214
159,3036.055707999214
162,3040.055707999214
165,3044.055707999214
168,3048.055707999214
170,3052.055707999214
173,3056.055707999214
175,3060.055707999214
177,3064.055707999214
179,3068.055707999214
182,3072.055707999214
183,3076.055707999214
185,3080.055707999214
187,3084.055707999214
189,3088.055707999214
191,3092.055707999214
192,3096.055707999214
194,3100.055707999214
195,3104.055707999214
196,3108.055707999214
197,3112.055707999214
198,3116.055707999214
198,3120.055707999214
198,3124.055707999214
198,3128.055707999214
199,3132.055707999214
198,3136.055707999214
198,3140.055707999214
198,3144.055707999214
199,3148.055707999214
198,3152.055707999214
199,3156.055707999214
199,3160.055707999214
199,3164.055707999214
198,3168.055707999214
198,3172.055707999214
198,3176.055707999214
198,3180.055707999214
198,3184.055707999214
198,3188.055707999214
198,3192.055707999214
198,3196.055707999214
198,3200.055707999214
197,3204.055707999214
197,3208.055707999214
196,3212.055707999214
196,3216.055707999214
195,3220.055707999214
195,3224.055707999214
194,3228.055707999214
193,3232.055707999214
193,3236.055707999214
193,3240.055707999214
192,3244.055707999214
191,3248.055707999214
190,3252.055707999214
190,3256.055707999214
189,3260.055707999214
188,3264.055707999214
187,3268.055707999214
186,3272.055707999214
185,3276.055707999214
184,3280.055707999214
183,3284.055707999214
182,3288.055707999214
181,3292.055707999214
179,3296.055707999214
178,3300.055707999214
177,3304.055707999214
176,3308.055707999214
174,3312.055707999214
173,3316.055707999214
172,3320.055707999214
170,3324.055707999214
169,3328.055707999214
167,3332.055707999214
166,3336.055707999214
165,3340.055707999214
163,3344.055707999214
162,3348.055707999214
160,3352.055707999214
159,3356.055707999214
157,3360.055707999214
156,3364.055707999214
154,3368.055707999214
153,3372.055707999214
151,3376.055707999214
150,3380.055707999214
148,3384.055707999214
147,3388.055707999214
145,3392.055707999214
143,3396.055707999214
141,3400.055707999214
140,3404.055707999214
138,3408.055707999214
136,3412.055707999214
134,3416.055707999214
132,3420.055707999214
130,3424.055707999214
128,3428.055707999214
126,3432.055707999214
123,3436.055707999214
122,3440.055707999214
119,3444.055707999214
117,3448.055707999214
114,3452.055707999214
111,3456.055707999214
109,3460.055707999214
107,3464.055707999214
104,3468.055707999214
101,3472.055707999214
99,3476.055707999214
96,3480.055707999214
94,3484.055707999214
91,3488.055707999214
89,3492.055707999214
86,3496.055707999214
84,3500.055707999214
82,3504.055707999214
79,3508.055707999214
76,3512.055707999214
74,3516.055707999214
72,3520.055707999214
70,3524.055707999214
68,3528.055707999214
65,3532.055707999214
63,3536.055707999214
61,3540.055707999214
58,3544.055707999214
56,3548.055707999214
54,3552.055707999214
52,3556.055707999214
49,3560.055707999214
47,3564.055707999214
45,3568.055707999214
43,3572.055707999214
41,3576.055707999214
39,3580.055707999214
37,3584.055707999214
34,3588.055707999214
33,3592.055707999214
31,3596.055707999214
29,3600.055707999214
27,3604.055707999214
25,3608.055707999214
23,3612.055707999214
22,3616.055707999214
20,3620.055707999214
18,3624.055707999214
16,3628.055707999214
15,3632.055707999214
13,3636.055707999214
11,3640.055707999214
10,3644.055707999214
8,3648.055707999214
6,3652.055707999214
5,3656.055707999214
3,3660.055707999214
2,3664.055707999214
0,3668.055707999214
0,3672.055707999214
0,3676.055707999214
0,3680.055707999214
0,3684.055707999214
0,3688.055707999214
0,3692.055707999214
0,3696.055707999214
0,3700.055707999214
0,3704.055707999214
0,3708.055707999214
0,3712.055707999214
0,3716.055707999214
0,3720.055707999214
0,3724.055707999214
0,3728.055707999214
0,3732.055707999214
0,3736.055707999214
0,3740.055707999214
0,3744.055707999214
0,3748.055707999214
0,3752.055707999214
0,3756.055707999214
0,3760.055707999214
0,3764.055707999214
0,3768.055707999214
0,3772.055707999214
0,3776.055707999214
0,3780.055707999214
0,3784.055707999214
0,3788.055707999214
0,3792.055707999214
0,3796.055707999214
0,3800.055707999214
0,3804.055707999214
0,3808.055707999214
0,3812.055707999214
0,3816.055707999214
0,3820.055707999214
0,3824.055707999214
0,3828.055707999214
0,3832.055707999214
0,3836.055707999214
0,3840.055707999214
0,3844.055707999214
0,3848.055707999214
0,3852.055707999214
0,3856.055707999214
0,3860.055707999214
0,3864.055707999214
0,3868.055707999214
0,3872.055707999214
0,3876.055707999214
0,3880.055707999214
0,3884.055707999214
0,3888.055707999214
0,3892.055707999214
0,3896.055707999214
0,3900.055707999214
0,3904.055707999214
0,3908.055707999214
0,3912.055707999214
0,3916.055707999214
0,3920.055707999214
0,3924.055707999214
0,3928.055707999214
0,3932.055707999214
0,3936.055707999214
0,3940.055707999214
0,3944.055707999214
0,3948.055707999214
0,3952.055707999214
0,3956.055707999214
0,3960.055707999214
0,3964.055707999214
0,3968.055707999214
0,3972.055707999214
0,3976.055707999214
0,3980.055707999214
0,3984.055707999214
0,3988.055707999214
0,3992.055707999214
0,3996.055707999214
0,4000.055707999214
0,4004.055707999214
0,4008.055707999214
0,4012.055707999214
0,4016.055707999214
0,4020.055707999214
0,4024.055707999214
0,4028.055707999214
0,4032.055707999214
0,4036.055707999214
0,4040.055707999214
0,4044.055707999214
0,4048.055707999214
0,4052.055707999214
0,4056.055707999214
0,4060.055707999214
0,4064.055707999214
0,4068.055707999214
0,4072.055707999214
0,4076.055707999214
0,4080.055707999214
0,4084.055707999214
0,4088.055707999214
0,4092.055707999214
0,4096.055707999214
0,4100.055707999214
0,4104.055707999214
0,4108.055707999214
0,4112.055707999214
0,4116.055707999214
0,4120.055707999214
0,4124.055707999214
0,4128.055707999214
0,4132.055707999214
0,4136.055707999214
0,4140.055707999214
0,4144.055707999214
0,4148.055707999214
0,4152.055707999214
0,4156.055707999214
0,4160.055707999214
0,4164.055707999214
0,4168.055707999214
0,4172.055707999214
0,4176.055707999214
0,4180.055707999214
0,4184.055707999214
0,4188.055707999214
0,4192.055707999214
0,4196.055707999214
0,4200.055707999214
0,4204.055707999214
0,4208.055707999214
0,4212.055707999214
0,4216.055707999214
0,4220.055707999214
0,4224.055707999214
0,4228.055707999214
0,4232.055707999214
0,4236.055707999214
0,4240.055707999214
0,4244.055707999214
0,4248.055707999214
0,4252.055707999214
0,4256.055707999214
0,4260.055707999214
0,4264.055707999214
0,4268.055707999214
0,4272.055707999214
0,4276.055707999214
0,4280.055707999214
0,4284.055707999214
0,4288.055707999214
0,4292.055707999214
0,4296.055707999214
0,4300.055707999214
0,4304.055707999214
0,4308.055707999214
0,4312.055707999214
0,4316.055707999214
0,4320.055707999214
0,4324.055707999214
0,4328.055707999214
0,4332.055707999214
0,4336.055707999214
0,4340.055707999214
0,4344.055707999214
0,4348.055707999214
0,4352.055707999214
0,4356.055707999214
0,4360.055707999214
0,4364.055707999214
0,4368.055707999214
0,4372.055707999214
0,4376.055707999214
0,4380.055707999214
0,4384.055707999214
0,4388.055707999214
0,4392.055707999214
0,4396.055707999214
0,4400.055707999214
0,4404.055707999214
0,4408.055707999214
0,4412.055707999214
0,4416.055707999214
0,4420.055707999214
0,4424.055707999214
0,4428.055707999214
0,4432.055707999214
0,4436.055707999214
0,4440.055707999214
0,4444.055707999214
0,4448.055707999214
0,4452.055707999214
0,4456.055707999214
0,4460.055707999214
0,4464.055707999214
0,4468.055707999214
0,4472.055707999214
0,4476.055707999214
0,4480.055707999214
0,4484.055707999214
0,4488.055707999214
0,4492.055707999214
0,4496.055707999214
0,4500.055707999214
1,4504.055707999214
1,4508.055707999214
1,4512.055707999214
1,4516.055707999214
1,4520.055707999214
1,4524.055707999214
1,4528.055707999214
1,4532.055707999214
1,4536.055707999214
1,4540.055707999214
1,4544.055707999214
1,4548.055707999214
1,4552.055707999214
1,4556.055707999214
1,4560.055707999214
1,4564.055707999214
1,4568.055707999214
1,4572.055707999214
1,4576.055707999214
1,4580.055707999214
1,4584.055707999214
1,4588.055707999214
1,4592.055707999214
1,4596.055707999214
1,4600.055707999214
1,4604.055707999214
1,4608.055707999214
1,4612.055707999214
1,4616.055707999214
1,4620.055707999214
1,4624.055707999214
1,4628.055707999214
1,4632.055707999214
1,4636.055707999214
1,4640.055707999214
1,4644.055707999214
1,4648.055707999214
2,4652.055707999214
2,4656.055707999214
2,4660.055707999214
2,4664.055707999214
2,4668.055707999214
2,4672.055707999214
2,4676.055707999214
2,4680.055707999214
2,4684.055707999214
2,4688.055707999214
2,4692.055707999214
2,4696.055707999214
2,4700.055707999214
3,4704.055707999214
3,4708.055707999214
3,4712.055707999214
3,4716.055707999214
2,4720.055707999214
3,4724.055707999214
3,4728.055707999214
3,4732.055707999214
3,4736.055707999214
3,4740.055707999214
3,4744.055707999214
3,4748.055707999214
3,4752.055707999214
3,4756.055707999214
3,4760.055707999214
3,4764.055707999214
3,4768.055707999214
3,4772.055707999214
3,4776.055707999214
3,4780.055707999214
3,4784.055707999214
3,4788.055707999214
3,4792.055707999214
3,4796.055707999214
3,4800.055707999214
2,4804.055707999214
3,4808.055707999214
3,4812.055707999214
3,4816.055707999214
3,4820.055707999214
3,4824.055707999214
3,4828.055707999214
3,4832.055707999214
3,4836.055707999214
3,4840.055707999214
3,4844.055707999214
3,4848.055707999214
3,4852.055707999214
3,4856.055707999214
3,4860.055707999214
3,4864.055707999214
3,4868.055707999214
3,4872.055707999214
3,4876.055707999214
3,4880.055707999214
3,4884.055707999214
3,4888.055707999214
3,4892.055707999214
3,4896.055707999214
4,4900.055707999214
4,4904.055707999214
4,4908.055707999214
4,4912.055707999214
4,4916.055707999214
4,4920.055707999214
4,4924.055707999214
5,4928.055707999214
5,4932.055707999214
5,4936.055707999214
5,4940.055707999214
5,4944.055707999214
5,4948.055707999214
5,4952.055707999214
5,4956.055707999214
5,4960.055707999214
5,4964.055707999214
5,4968.055707999214
5,4972.055707999214
5,4976.055707999214
5,4980.055707999214
5,4984.055707999214
5,4988.055707999214
5,4992.055707999214
6,4996.055707999214
6,5000.055707999214
6,5004.055707999214
6,5008.055707999214
6,5012.055707999214
6,5016.055707999214
6,5020.055707999214
6,5024.055707999214
6,5028.055707999214
6,5032.055707999214
6,5036.055707999214
7,5040.055707999214
7,5044.055707999214
7,5048.055707999214
7,5052.055707999214
7,5056.055707999214
7,5060.055707999214
7,5064.055707999214
7,5068.055707999214
8,5072.055707999214
8,5076.055707999214
8,5080.055707999214
8,5084.055707999214
8,5088.055707999214
8,5092.055707999214
8,5096.055707999214
9,5100.055707999214
8,5104.055707999214
8,5108.055707999214
8,5112.055707999214
8,5116.055707999214
8,5120.055707999214
9,5124.055707999214
9,5128.055707999214
9,5132.055707999214
9,5136.055707999214
9,5140.055707999214
9,5144.055707999214
9,5148.055707999214
9,5152.055707999214
9,5156.055707999214
9,5160.055707999214
9,5164.055707999214
9,5168.055707999214
8,5172.055707999214
9,5176.055707999214
9,5180.055707999214
9,5184.055707999214
9,5188.055707999214
9,5192.055707999214
9,5196.055707999214
9,5200.055707999214
9,5204.055707999214
9,5208.055707999214
9,5212.055707999214
9,5216.055707999214
9,5220.055707999214
9,5224.055707999214
9,5228.055707999214
9,5232.055707999214
9,5236.055707999214
9,5240.055707999214
9,5244.055707999214
9,5248.055707999214
9,5252.055707999214
9,5256.055707999214
9,5260.055707999214
9,5264.055707999214
9,5268.055707999214
9,5272.055707999214
9,5276.055707999214
9,5280.055707999214
9,5284.055707999214
9,5288.055707999214
9,5292.055707999214
9,5296.055707999214
9,5300.055707999214
9,5304.055707999214
9,5308.055707999214
9,5312.055707999214
9,5316.055707999214
9,5320.055707999214
9,5324.055707999214
9,5328.055707999214
9,5332.055707999214
9,5336.055707999214
9,5340.055707999214
9,5344.055707999214
9,5348.055707999214
9,5352.055707999214
9,5356.055707999214
9,5360.055707999214
9,5364.055707999214
9,5368.055707999214
9,5372.055707999214
9,5376.055707999214
9,5380.055707999214
9,5384.055707999214
9,5388.055707999214
9,5392.055707999214
9,5396.055707999214
9,5400.055707999214
9,5404.055707999214
9,5408.055707999214
9,5412.055707999214
9,5416.055707999214
9,5420.055707999214
9,5424.055707999214
9,5428.055707999214
9,5432.055707999214
9,5436.055707999214
9,5440.055707999214
9,5444.055707999214
9,5448.055707999214
9,5452.055707999214
9,5456.055707999214
9,5460.055707999214
9,5464.055707999214
9,5468.055707999214
9,5472.055707999214
9,5476.055707999214
9,5480.055707999214
9,5484.055707999214
9,5488.055707999214
10,5492.055707999214
10,5496.055707999214
10,5500.055707999214
10,5504.055707999214
10,5508.055707999214
10,5512.055707999214
10,5516.055707999214
10,5520.055707999214
10,5524.055707999214
11,5528.055707999214
10,5532.055707999214
10,5536.055707999214
11,5540.055707999214
11,5544.055707999214
11,5548.055707999214
11,5552.055707999214
11,5556.055707999214
11,5560.055707999214
12,5564.055707999214
11,5568.055707999214
12,5572.055707999214
12,5576.055707999214
12,5580.055707999214
12,5584.055707999214
12,5588.055707999214
12,5592.055707999214
12,5596.055707999214
12,5600.055707999214
12,5604.055707999214
